lossG,lossD
3.6061277389526367,0.6250006556510925
1.4829415082931519,0.900689959526062
2.5106749534606934,0.6898002028465271
2.956956148147583,0.5216966867446899
1.771043062210083,0.7075997591018677
3.320753812789917,0.7087199091911316
2.3362789154052734,0.617953896522522
2.2975428104400635,0.6759922504425049
1.8553483486175537,0.8330329060554504
3.8843886852264404,0.6188551187515259
1.414977788925171,0.8127243518829346
3.1910252571105957,0.6140742301940918
2.78153657913208,0.5482218265533447
1.6567981243133545,0.6154851317405701
4.039943218231201,0.7777023315429688
1.194646954536438,0.9503567218780518
4.663388252258301,0.9836668372154236
0.7699159979820251,1.3636692762374878
5.216165542602539,1.1838568449020386
0.27681779861450195,1.304672122001648
6.043852806091309,1.9956592321395874
1.4217040538787842,1.4248830080032349
3.5342469215393066,1.1529080867767334
2.021073341369629,0.823739230632782
2.5146243572235107,0.9227771162986755
3.089684009552002,0.8242541551589966
0.784534215927124,1.251307725906372
4.644186019897461,1.2677106857299805
2.2306501865386963,0.6642002463340759
1.8440375328063965,0.7542014122009277
4.700974941253662,0.7692375183105469
1.1213386058807373,1.0822749137878418
3.3712856769561768,1.01343834400177
2.6761879920959473,0.5589694380760193
1.5050852298736572,0.7113720774650574
3.8419408798217773,0.8881507515907288
0.9225853681564331,1.4304115772247314
3.449148654937744,0.9340929985046387
3.2110700607299805,0.43179309368133545
1.3401859998703003,0.7208492755889893
4.425786972045898,1.1012996435165405
1.4282889366149902,1.1993613243103027
2.2355690002441406,0.7998431921005249
3.6450788974761963,0.7476649284362793
1.283168077468872,0.9577181339263916
2.8257358074188232,0.7105668187141418
2.4948554039001465,0.7804115414619446
2.2699708938598633,0.6526761054992676
1.7909085750579834,0.660560131072998
2.706498146057129,0.6843310594558716
2.223052978515625,0.592585563659668
2.3545427322387695,0.6147371530532837
2.2311480045318604,0.5932846069335938
2.8161916732788086,0.5425761938095093
2.1949615478515625,0.49907970428466797
2.9193050861358643,0.6595962643623352
1.8903862237930298,0.7444977164268494
2.0872790813446045,0.7779442667961121
2.048360824584961,0.6585230827331543
2.6783900260925293,0.6441320180892944
2.5208945274353027,0.5869129300117493
1.8748666048049927,0.5990716218948364
3.143031120300293,0.5159565210342407
1.4887211322784424,0.6547896862030029
3.7897539138793945,0.7820847630500793
1.600574016571045,0.796514630317688
2.787205696105957,0.7713416814804077
2.224331855773926,0.5488163232803345
1.7997125387191772,0.7058207988739014
2.4321179389953613,0.6655806303024292
1.9784318208694458,0.6759215593338013
2.7126052379608154,0.5465799570083618
1.7011653184890747,0.6105618476867676
3.1352691650390625,0.6342024803161621
1.715277910232544,0.6885583996772766
2.774033308029175,0.6039820909500122
1.904154658317566,0.6540815234184265
2.74314284324646,0.6855788230895996
2.398569107055664,0.4818967878818512
2.299408435821533,0.6191005706787109
2.268929958343506,0.527984619140625
3.25007963180542,0.49130088090896606
2.451826333999634,0.5049313902854919
1.750748634338379,0.5077841877937317
3.7829668521881104,0.9042409658432007
1.267574667930603,0.8061165809631348
4.426735877990723,0.9074867963790894
1.8578541278839111,0.7641813158988953
2.497868537902832,0.5521501302719116
3.0223751068115234,0.4694749116897583
1.962296962738037,0.5481322407722473
3.7490367889404297,0.5767351984977722
0.9958175420761108,0.9462692737579346
4.332671642303467,0.9422369003295898
1.1914129257202148,0.8294392228126526
4.2555060386657715,0.7762592434883118
1.5201499462127686,0.8075394630432129
2.081815719604492,0.6545987129211426
3.170041084289551,0.5842477083206177
1.3881700038909912,0.7894290685653687
3.434842824935913,0.681043803691864
1.4395933151245117,0.7658048868179321
3.9910526275634766,0.7052805423736572
1.9169087409973145,0.7086106538772583
2.504528284072876,0.4901963770389557
2.3672804832458496,0.5766814947128296
3.0710744857788086,0.42358651757240295
2.13388729095459,0.4912329316139221
2.621224880218506,0.5670598745346069
2.0454952716827393,0.6038625240325928
3.3018336296081543,0.6671162843704224
1.8624029159545898,0.5429298281669617
2.8913912773132324,0.5493643283843994
1.9973193407058716,0.5796627402305603
2.5434606075286865,0.5115537643432617
2.62981915473938,0.5327611565589905
2.0800883769989014,0.5978426337242126
3.700244903564453,0.5472085475921631
1.9223867654800415,0.5526833534240723
3.04636549949646,0.5399105548858643
2.378108501434326,0.5065045356750488
2.578631639480591,0.6246688365936279
2.6073050498962402,0.45181381702423096
2.073716878890991,0.5707993507385254
2.5669660568237305,0.6686070561408997
3.0121116638183594,0.542134165763855
1.7881766557693481,0.521651029586792
3.6290574073791504,0.7063071727752686
1.2767128944396973,0.6821300983428955
4.38850212097168,0.7926943898200989
0.9764164686203003,1.0097215175628662
4.688110828399658,1.0145469903945923
0.9011405110359192,1.0609662532806396
5.073624610900879,1.2765926122665405
0.48808982968330383,0.9937086701393127
6.11851692199707,1.2350342273712158
0.667081356048584,1.904862880706787
3.902735710144043,0.9496839046478271
2.4780683517456055,0.5350887775421143
1.02803373336792,0.7575870752334595
5.247280120849609,1.162435531616211
0.900077223777771,1.5856231451034546
3.281754493713379,0.9747360348701477
3.212237596511841,0.5092197060585022
0.9872623682022095,0.9679542183876038
3.9728105068206787,0.8807302713394165
1.7308452129364014,0.8685764074325562
2.9136292934417725,0.7583210468292236
3.193966865539551,0.5118001103401184
1.313948154449463,0.7830188870429993
4.674387454986572,0.8917334079742432
0.865773618221283,1.356030821800232
4.599056243896484,1.0481723546981812
1.314570665359497,0.9726396203041077
4.051568031311035,0.9374756217002869
2.0874929428100586,0.7395004034042358
2.5970396995544434,0.6244330406188965
2.6096582412719727,0.6962318420410156
1.6515744924545288,0.8140972852706909
3.419541835784912,0.8822342753410339
2.1057491302490234,0.6656171083450317
2.1248810291290283,0.6145333647727966
2.939744234085083,0.7465395927429199
1.7835814952850342,0.7720169425010681
2.885693073272705,0.7762094140052795
1.9907841682434082,0.6656740307807922
3.284973382949829,0.7102136611938477
2.0042829513549805,0.6831783652305603
2.419128894805908,0.5510843992233276
2.879265785217285,0.5676956176757812
2.276177406311035,0.5388755202293396
2.183972120285034,0.534259557723999
3.1263887882232666,0.7072013020515442
1.4850893020629883,0.6772366166114807
3.147235631942749,0.6588360667228699
1.807311773300171,0.5774058699607849
3.635509729385376,0.6301191449165344
1.1244163513183594,0.8537742495536804
4.8269805908203125,1.2707338333129883
0.8823719620704651,1.10123610496521
3.6769442558288574,0.8995363712310791
2.2140607833862305,0.5012506246566772
1.7521047592163086,0.6395750641822815
3.2498157024383545,0.8120993375778198
1.9093751907348633,0.6577200889587402
2.360325813293457,0.6817145943641663
3.025451183319092,0.6551553010940552
1.3843703269958496,0.727694034576416
4.131168365478516,0.7280412912368774
1.387463092803955,0.8166742324829102
3.57609224319458,0.7696884870529175
1.2702324390411377,0.8091314435005188
3.4146344661712646,0.6697589755058289
2.1619389057159424,0.5710706114768982
1.7008087635040283,0.6204198598861694
3.821749448776245,0.7788527011871338
1.6231229305267334,0.7008087038993835
3.578317642211914,0.718349814414978
1.2488640546798706,0.8396266102790833
3.94535231590271,0.8200817108154297
1.9605045318603516,0.6785488724708557
2.034569263458252,0.4933798313140869
4.117927551269531,0.745546281337738
1.1443610191345215,1.0993376970291138
3.4648962020874023,0.9191553592681885
2.0025899410247803,0.7655433416366577
2.2337729930877686,0.6012426614761353
3.099278450012207,0.6140028238296509
2.390834331512451,0.46524232625961304
2.606964111328125,0.6166730523109436
2.4783120155334473,0.4761180877685547
1.9952948093414307,0.6125196218490601
3.3098042011260986,0.7659514546394348
1.7985873222351074,0.6226984262466431
3.362940788269043,0.7289265990257263
1.0186165571212769,0.8402459025382996
4.7556867599487305,0.9999362230300903
1.0693399906158447,0.9679564833641052
4.468688011169434,0.9987451434135437
1.054818868637085,1.1602884531021118
5.4936842918396,1.4273887872695923
1.4628231525421143,1.0510680675506592
2.8706231117248535,0.6177687644958496
2.421334743499756,0.6472411155700684
1.8280425071716309,0.5855384469032288
3.568953514099121,0.7453057765960693
1.699617624282837,0.6905202269554138
4.089925765991211,0.944229245185852
1.5057530403137207,0.8885980844497681
3.914212226867676,0.9900655746459961
1.2194538116455078,1.0736010074615479
2.7004685401916504,0.7004188299179077
1.812613606452942,0.6362075805664062
2.782986640930176,0.6532168388366699
2.1603527069091797,0.617181658744812
2.69824481010437,0.61638343334198
2.4334793090820312,0.5854921340942383
1.636862874031067,0.756683349609375
3.5772523880004883,0.6973645687103271
1.764521598815918,0.6958661079406738
2.3625082969665527,0.6125790476799011
2.811044216156006,0.5631186962127686
1.7664992809295654,0.7024219036102295
3.722522497177124,0.7258594036102295
1.5227491855621338,0.7735885381698608
3.109221935272217,0.731925368309021
1.9182946681976318,0.6149296164512634
3.0726304054260254,0.6214860677719116
1.1579968929290771,0.7801746129989624
4.138338088989258,0.99379962682724
1.2602126598358154,0.8376538753509521
3.875746250152588,0.800762414932251
1.5668420791625977,0.7014955878257751
3.0231165885925293,0.6443969011306763
2.266573429107666,0.6122367978096008
2.0367746353149414,0.6336452960968018
2.6046650409698486,0.5961904525756836
2.561232089996338,0.5676732063293457
1.5613375902175903,0.6540228724479675
3.773772716522217,0.7701058387756348
1.9261598587036133,0.6079350709915161
2.4310312271118164,0.552760660648346
3.438234329223633,0.5967193841934204
1.035724401473999,0.8188759088516235
5.5994977951049805,1.1595087051391602
0.6634863615036011,1.6386122703552246
5.476932048797607,1.6912555694580078
1.1379003524780273,0.9520506858825684
5.953068733215332,1.249159336090088
0.8879337906837463,2.011133909225464
4.428781509399414,1.370582103729248
1.5200839042663574,0.9078381061553955
2.1892285346984863,0.7930923700332642
3.763749361038208,0.8837255239486694
1.3490386009216309,0.9617868065834045
4.34157657623291,1.0180563926696777
1.7430552244186401,0.9381337761878967
2.680039405822754,0.7357252836227417
3.131159543991089,0.5935786366462708
2.4996047019958496,0.4838680028915405
3.17899751663208,0.737561047077179
2.0196447372436523,0.7388497591018677
3.034268856048584,0.668547511100769
1.5412297248840332,1.0235800743103027
4.354038238525391,0.900146484375
1.832756757736206,0.7771831750869751
4.012102127075195,0.7750828862190247
1.554577112197876,0.8195391297340393
3.9881253242492676,0.8160694241523743
1.8134926557540894,0.7527589797973633
3.5480198860168457,0.655420184135437
1.7781858444213867,0.7166312336921692
4.005687713623047,0.8387060165405273
1.4414772987365723,0.8516874313354492
3.6985321044921875,1.018258810043335
2.5760574340820312,0.5896291732788086
1.366675853729248,0.6801328063011169
4.091550350189209,0.7844743132591248
1.2603991031646729,1.018707513809204
3.369304656982422,0.6990286111831665
2.185319662094116,0.7127707004547119
1.8633629083633423,0.602714478969574
3.944652557373047,0.665077269077301
1.3872206211090088,0.9210646748542786
3.16941499710083,0.6325765252113342
1.5689533948898315,0.7838603258132935
3.3071436882019043,0.7230604887008667
2.5562868118286133,0.6430313587188721
1.5034513473510742,0.5961719155311584
3.759129524230957,0.7534111142158508
1.647960901260376,0.7807435989379883
3.9989540576934814,0.8583970069885254
2.777513027191162,0.4962531626224518
1.6492398977279663,0.6597219705581665
3.7514054775238037,0.7342772483825684
2.0042948722839355,0.7133642435073853
2.566838502883911,0.6168864369392395
2.7828595638275146,0.5782647132873535
1.8996448516845703,0.5206369757652283
3.581655502319336,0.6773858666419983
2.4421238899230957,0.48659250140190125
1.8326947689056396,0.5025672912597656
3.00584077835083,0.5716865062713623
1.8845995664596558,0.6398775577545166
2.8799266815185547,0.5810892581939697
2.7524185180664062,0.4503515958786011
1.5483921766281128,0.600405216217041
3.6240134239196777,0.6991711854934692
1.6575915813446045,0.652125895023346
2.991645336151123,0.5532107949256897
2.210867404937744,0.5527217388153076
2.3799118995666504,0.5613185167312622
2.8637027740478516,0.5616744756698608
1.889542579650879,0.5454819798469543
2.890014171600342,0.5143939852714539
2.5952751636505127,0.42995816469192505
2.354048490524292,0.5302953720092773
3.437192440032959,0.542773962020874
1.6660895347595215,0.5450642108917236
4.056975364685059,0.744910478591919
1.3952817916870117,0.763273298740387
3.3214120864868164,0.6137322187423706
2.212240695953369,0.5900833606719971
2.6570534706115723,0.4962029457092285
1.9602396488189697,0.5520387887954712
2.999114751815796,0.4588491916656494
2.1758406162261963,0.4585382342338562
2.9911508560180664,0.3781239986419678
1.9294965267181396,0.47596219182014465
3.2033019065856934,0.6898324489593506
2.437096118927002,0.4719754457473755
1.9824192523956299,0.43186306953430176
3.6630232334136963,0.5250668525695801
1.5937615633010864,0.5766871571540833
3.7021327018737793,0.5654309988021851
1.2972737550735474,0.7535796165466309
4.098930358886719,0.7120416164398193
1.9302778244018555,0.6663765907287598
1.5053187608718872,0.5291523933410645
4.957479476928711,0.9466992616653442
1.274954080581665,1.1920384168624878
4.9645843505859375,0.9999223351478577
0.92676842212677,1.2372812032699585
4.121667861938477,1.3352152109146118
1.2037684917449951,1.0687421560287476
4.17786169052124,0.9648999571800232
1.2193665504455566,1.0986218452453613
3.4868927001953125,0.9363193511962891
2.1318554878234863,0.6875802278518677
2.722836494445801,0.5789059400558472
3.0816757678985596,0.5494992136955261
1.4285331964492798,0.7557186484336853
3.416354179382324,0.8775537610054016
1.136643409729004,0.9157240390777588
4.4467997550964355,1.0511873960494995
1.6346652507781982,1.0524048805236816
2.665372848510742,0.6167620420455933
2.5377211570739746,0.6058565378189087
2.73371958732605,0.5350574254989624
1.9722704887390137,0.5590980648994446
3.6173977851867676,0.6463339328765869
1.5275377035140991,0.7499746680259705
2.75849986076355,0.5524686574935913
3.1235759258270264,0.5005475282669067
2.048206090927124,0.5366686582565308
3.162391185760498,0.5921956300735474
1.8997015953063965,0.620785653591156
3.835495948791504,0.5912045240402222
1.484541893005371,0.7474331259727478
3.7547550201416016,0.7336474657058716
2.0030322074890137,0.5960982441902161
3.1405985355377197,0.5137047171592712
2.06921124458313,0.6082091927528381
2.4026942253112793,0.6186026334762573
2.9294676780700684,0.5570918917655945
1.5792303085327148,0.5756160020828247
3.964385986328125,0.6176207065582275
2.38112473487854,0.520771324634552
2.0562448501586914,0.4205745458602905
2.877657413482666,0.5703138709068298
2.5370357036590576,0.6260342597961426
2.369077205657959,0.4813241958618164
3.0204451084136963,0.6208640933036804
2.1835222244262695,0.4792407155036926
2.2054221630096436,0.5273749232292175
3.1165215969085693,0.4091641306877136
1.9271366596221924,0.503451943397522
3.286104202270508,0.5616564154624939
1.7376008033752441,0.6048478484153748
2.7635209560394287,0.36567065119743347
3.003518581390381,0.5653964877128601
1.5742137432098389,0.5704278945922852
4.287259101867676,0.5796705484390259
1.0403938293457031,0.925386369228363
5.750828742980957,1.092867136001587
0.4929381012916565,1.5598350763320923
4.082950115203857,1.239229440689087
2.9927947521209717,0.3881220817565918
1.6415702104568481,0.49939775466918945
4.383545875549316,0.8033832907676697
0.9634572267532349,0.973000168800354
4.252397060394287,0.9586905241012573
2.2962756156921387,0.6569678783416748
1.389082908630371,0.6333471536636353
5.598514556884766,1.1516532897949219
1.2423735857009888,1.5769591331481934
3.5031111240386963,0.8846794962882996
2.651638984680176,0.5303567051887512
2.2757554054260254,0.4841362237930298
4.138647556304932,0.7962244749069214
2.016676187515259,0.6818937063217163
2.0476481914520264,0.7754727602005005
3.3801534175872803,0.6306575536727905
2.18082857131958,0.5736477375030518
2.985908031463623,0.5429928302764893
1.943203091621399,0.6116093397140503
3.470309019088745,0.6305122971534729
1.8689839839935303,0.6042265892028809
3.3014612197875977,0.5276923179626465
1.267885446548462,0.726035475730896
4.704047203063965,1.0037455558776855
1.412353515625,0.958973228931427
3.4859397411346436,0.7160933613777161
2.0948567390441895,0.6942623853683472
2.1138696670532227,0.5614092946052551
3.3378944396972656,0.5858945250511169
2.828179359436035,0.46776098012924194
0.9992165565490723,0.79059898853302
4.962906360626221,0.8340662717819214
1.3052109479904175,1.1280752420425415
4.011749744415283,0.800055742263794
2.0139334201812744,0.5223236083984375
2.891295909881592,0.6202751398086548
2.584505558013916,0.4286079704761505
1.8412532806396484,0.641304612159729
4.364128112792969,0.6314734816551208
0.7840338349342346,1.222626805305481
5.408071517944336,1.2584283351898193
1.0746939182281494,0.8994730710983276
5.276375770568848,1.2450441122055054
1.6243619918823242,1.2255074977874756
2.835202693939209,0.6503664255142212
3.695159435272217,0.5103946924209595
1.3229150772094727,0.786304771900177
3.1668894290924072,0.85887211561203
2.36189603805542,0.729317307472229
2.0979907512664795,0.6450916528701782
3.3400497436523438,0.7020559906959534
1.6363627910614014,0.6486061811447144
3.7776665687561035,0.7106325030326843
1.9520893096923828,0.7012342214584351
2.930610418319702,0.5002575516700745
2.969134569168091,0.37862861156463623
2.1747426986694336,0.5021124482154846
2.8808443546295166,0.4569644331932068
3.3986706733703613,0.553131103515625
0.900938868522644,0.8467733263969421
4.815180778503418,0.970221996307373
1.4890992641448975,0.9374592304229736
3.194010019302368,0.7585870027542114
1.6133315563201904,0.711728572845459
3.3973965644836426,0.7285943627357483
2.650841236114502,0.6147434711456299
1.5263428688049316,0.5656383037567139
3.6326303482055664,0.8094751834869385
2.4786508083343506,0.6069247722625732
2.0204861164093018,0.5141684412956238
2.6960201263427734,0.657679557800293
2.927464008331299,0.6399394869804382
1.9975281953811646,0.47356194257736206
4.368659973144531,0.8880765438079834
1.473539113998413,0.8402233123779297
5.015773773193359,0.9852315187454224
0.59446781873703,1.0716094970703125
6.843985557556152,1.6450209617614746
0.3871730864048004,3.1493000984191895
4.331914901733398,1.9756290912628174
1.1748781204223633,1.0567046403884888
3.1838455200195312,0.8791000843048096
2.3760833740234375,0.7669845819473267
2.4470858573913574,1.0672506093978882
1.9189587831497192,0.8592740893363953
3.6078240871429443,0.9424989819526672
1.1159993410110474,1.000741720199585
3.872119903564453,1.0044676065444946
1.5557209253311157,0.9931089282035828
3.643413543701172,0.7573769092559814
2.136413335800171,0.7021141052246094
1.9430485963821411,0.6758170127868652
3.4399983882904053,0.7212347984313965
1.6709465980529785,0.8048921227455139
3.110936164855957,0.859015166759491
1.6409419775009155,0.7658243775367737
2.94228458404541,0.8341468572616577
1.9788479804992676,0.6589754819869995
1.8644204139709473,0.7480971217155457
3.2061314582824707,0.6123643517494202
1.7586350440979004,0.6319176554679871
3.4754903316497803,0.7810503244400024
1.8059453964233398,0.6120683550834656
2.993190288543701,0.635494589805603
1.4333616495132446,0.720986545085907
4.372452259063721,0.8374493718147278
1.5339555740356445,0.9542905688285828
3.680713176727295,0.9344502687454224
2.477802276611328,0.5168148875236511
0.897242546081543,0.815860390663147
5.494110107421875,1.224489450454712
0.8901984691619873,1.2099196910858154
4.841292381286621,1.1649411916732788
1.6547589302062988,0.9592636823654175
2.4057540893554688,0.6393548250198364
2.7110190391540527,0.5579906702041626
1.7787028551101685,0.6563277840614319
3.0163798332214355,0.6256674528121948
2.1785197257995605,0.6387848854064941
1.7872310876846313,0.7268110513687134
2.395671844482422,0.7654809951782227
2.017184257507324,0.7711037397384644
2.7832555770874023,0.5358543395996094
1.7710106372833252,0.5721402764320374
2.948613405227661,0.5182307958602905
3.0824899673461914,0.5678586959838867
1.4246340990066528,0.7332346439361572
2.7646484375,0.6630643606185913
2.3597612380981445,0.5055870413780212
2.572154998779297,0.3949826955795288
2.8117709159851074,0.5411641597747803
2.333662986755371,0.4757439196109772
2.067535400390625,0.6079826354980469
2.917201519012451,0.6082890629768372
2.131863832473755,0.5171744227409363
2.2753281593322754,0.6507202982902527
2.664520263671875,0.47790420055389404
2.279745578765869,0.4667387902736664
2.615309238433838,0.5226377248764038
2.5385212898254395,0.4458632171154022
2.156802177429199,0.42661362886428833
2.83170485496521,0.5754430890083313
2.3463730812072754,0.4885645806789398
2.125439167022705,0.531782865524292
2.318909168243408,0.47971197962760925
2.698870897293091,0.574745774269104
1.6302704811096191,0.5752001404762268
3.8214704990386963,0.5836281180381775
1.6385374069213867,0.6456761360168457
3.6362698078155518,0.658191442489624
1.4577072858810425,0.6357572078704834
3.872978925704956,0.6083390116691589
2.0553183555603027,0.5711100101470947
2.8391671180725098,0.4970916509628296
2.7545456886291504,0.3979100286960602
2.2780661582946777,0.6436909437179565
2.558501720428467,0.48051345348358154
1.905792236328125,0.49487438797950745
2.9697248935699463,0.5662790536880493
3.1171011924743652,0.35519230365753174
1.3585755825042725,0.7359252572059631
4.2227582931518555,0.7128512859344482
1.746374487876892,0.6439441442489624
2.847813606262207,0.6474961042404175
2.761061668395996,0.4589192271232605
2.6563172340393066,0.38399869203567505
2.0086190700531006,0.5417641401290894
3.743363857269287,0.5533718466758728
1.1507351398468018,0.7502480745315552
5.333590030670166,0.9396438002586365
0.5610146522521973,1.4513802528381348
5.180112838745117,1.3138701915740967
1.4027644395828247,0.6690644025802612
4.869128227233887,0.9877706170082092
1.1952818632125854,1.0083990097045898
3.808992862701416,0.9919636249542236
1.324609398841858,0.8879504799842834
3.6465604305267334,0.7360643744468689
2.302041530609131,0.5795713663101196
1.6589850187301636,0.7398663759231567
3.974363327026367,0.7383792400360107
2.1276445388793945,0.5842262506484985
1.8995364904403687,0.4744206666946411
3.8685507774353027,0.7377520799636841
1.631588339805603,0.7135461568832397
3.000032901763916,0.5275283455848694
2.484081268310547,0.5129917860031128
2.7740652561187744,0.4964401125907898
1.5586237907409668,0.6656146049499512
3.9791245460510254,0.6417815089225769
1.0145797729492188,0.8730443120002747
3.897115707397461,0.8053420782089233
2.2011501789093018,0.5621334910392761
2.463683605194092,0.590206503868103
3.2532806396484375,0.5821059346199036
2.099809408187866,0.5184522271156311
1.9683690071105957,0.4679144620895386
3.465858221054077,0.5678447484970093
1.7620717287063599,0.6491610407829285
4.282668590545654,0.7657161355018616
1.0820451974868774,0.9523100256919861
3.599043846130371,0.6360260844230652
2.064444065093994,0.5733810663223267
3.213808536529541,0.597784161567688
1.7577379941940308,0.6400244832038879
3.2926361560821533,0.7184710502624512
1.7157220840454102,0.6258384585380554
3.100400447845459,0.6134947538375854
2.282440185546875,0.5618428587913513
3.0682621002197266,0.5154763460159302
2.3808064460754395,0.4188511371612549
2.2766551971435547,0.4939863085746765
3.2940726280212402,0.6598647236824036
1.386190414428711,0.6760908365249634
4.041268348693848,0.6675438284873962
1.3412851095199585,0.7827147245407104
4.385561466217041,0.7675227522850037
0.7843313217163086,1.1216951608657837
4.404623985290527,0.9699075818061829
1.817291498184204,0.6669384241104126
3.3281595706939697,0.6924692392349243
1.921349287033081,0.5657498836517334
3.9481139183044434,0.7767546772956848
1.0869771242141724,0.8998939990997314
4.588869094848633,1.0420165061950684
0.4635790288448334,1.2965257167816162
5.427739143371582,1.4135013818740845
1.1447718143463135,1.1024783849716187
3.675109624862671,0.8370154500007629
1.6017601490020752,0.69927579164505
3.3086719512939453,0.6743266582489014
2.148477077484131,0.622255265712738
2.9770686626434326,0.5177245140075684
1.6794297695159912,0.6990313529968262
3.3854501247406006,0.6006526947021484
0.7661031484603882,1.0987735986709595
4.4861674308776855,0.9048302173614502
1.649669885635376,0.8095495700836182
2.918003797531128,0.7777619957923889
3.169133186340332,0.4939576983451843
0.7454826235771179,0.9009250998497009
5.490342617034912,1.2236584424972534
0.2288263440132141,1.9601647853851318
6.655581951141357,2.509606122970581
0.14681421220302582,3.035151720046997
4.869403839111328,3.0497212409973145
0.8976081609725952,1.8903257846832275
3.0758533477783203,1.240773320198059
1.6916543245315552,1.1738767623901367
1.9140334129333496,1.285639762878418
2.266942262649536,1.1101630926132202
1.886488914489746,1.1422752141952515
2.6046059131622314,1.0715363025665283
2.1559133529663086,0.7202281951904297
2.3570303916931152,0.7415214776992798
2.5850987434387207,0.9142154455184937
2.2729790210723877,0.8085650205612183
2.659721851348877,0.8893810510635376
2.15338134765625,0.5399943590164185
2.8275954723358154,0.8793460726737976
1.3911868333816528,0.7961336970329285
4.733997344970703,1.0347332954406738
0.8828842043876648,1.4060717821121216
3.909492254257202,1.23501718044281
3.0581884384155273,0.5161620378494263
1.8329007625579834,0.5242358446121216
3.50567364692688,0.7605808973312378
1.6038906574249268,0.8456852436065674
4.1451096534729,0.9264388680458069
1.0421810150146484,1.2232238054275513
3.7836990356445312,1.1656172275543213
1.8115085363388062,0.7974622845649719
2.6742136478424072,0.6792500019073486
2.313981294631958,0.7009072303771973
1.8032596111297607,0.5695944428443909
3.414607048034668,0.7269132137298584
1.9541614055633545,0.726689338684082
1.7867876291275024,0.5852637887001038
3.822622299194336,0.9523652791976929
1.563553810119629,0.91432124376297
2.844787359237671,0.8669434189796448
1.968017339706421,0.6309396028518677
3.1635994911193848,0.7453646659851074
2.1320960521698,0.5923910737037659
2.431271553039551,0.6616238355636597
1.8602380752563477,0.7086141705513
3.0675735473632812,0.57964688539505
1.8100566864013672,0.6157656908035278
3.4274094104766846,0.8228890895843506
1.8002605438232422,0.6651001572608948
3.0368690490722656,0.6974819898605347
1.6464219093322754,0.7078165411949158
2.7713675498962402,0.6155549883842468
2.0564112663269043,0.5624168515205383
2.567896842956543,0.6497159004211426
2.501312732696533,0.5803438425064087
2.2949256896972656,0.6637571454048157
2.248157501220703,0.5011647939682007
2.71777606010437,0.560126543045044
2.3192458152770996,0.5192722082138062
2.3290977478027344,0.4666649401187897
1.5734665393829346,0.8455579876899719
3.6246047019958496,0.6576509475708008
2.003035068511963,0.6064738631248474
2.855938673019409,0.5460584759712219
2.69909930229187,0.3769497275352478
2.2971386909484863,0.4211173951625824
2.1240649223327637,0.4720751941204071
3.1331710815429688,0.5409872531890869
2.022430419921875,0.5492014288902283
2.7182979583740234,0.6556260585784912
1.6283493041992188,0.5568806529045105
3.797875165939331,0.6977764368057251
1.013975977897644,1.0032799243927002
3.536843776702881,0.7164185047149658
1.9891705513000488,0.6191768646240234
2.5186386108398438,0.5009211897850037
3.3759615421295166,0.4577958583831787
1.2348120212554932,0.807318925857544
3.3999955654144287,0.7678967118263245
1.9618237018585205,0.5828404426574707
2.41975736618042,0.584635317325592
3.042743682861328,0.43841972947120667
1.9500977993011475,0.5604971647262573
3.0612950325012207,0.5699102878570557
2.1625447273254395,0.5463258028030396
2.540220260620117,0.44774129986763
1.9269311428070068,0.5474737882614136
3.728189468383789,0.6564673185348511
1.641560435295105,0.6815691590309143
3.741528034210205,0.7476575970649719
1.7036880254745483,0.705458402633667
2.4201643466949463,0.5492595434188843
2.9011144638061523,0.5164250135421753
1.9796314239501953,0.5126017332077026
3.1631503105163574,0.4736912250518799
2.3924641609191895,0.43579035997390747
3.0643301010131836,0.4939534068107605
1.3629297018051147,0.650903582572937
4.29812479019165,0.8715342879295349
1.5167503356933594,0.8983343839645386
3.7977068424224854,0.6339833736419678
1.2343205213546753,0.8084753155708313
4.135801315307617,0.8471739888191223
2.1247315406799316,0.5953497886657715
2.2463741302490234,0.6808874607086182
3.033547878265381,0.5885273814201355
1.9039709568023682,0.5279014110565186
2.6288092136383057,0.6864193081855774
2.625530958175659,0.6007883548736572
1.8623988628387451,0.5318762063980103
3.102700710296631,0.530339241027832
2.3447585105895996,0.4550011157989502
2.8602042198181152,0.43415355682373047
1.8323853015899658,0.4942476153373718
3.441790819168091,0.48200273513793945
2.4784295558929443,0.4412219822406769
1.8460628986358643,0.5044223070144653
3.1167635917663574,0.5747948884963989
1.9965585470199585,0.4601002335548401
4.182882308959961,0.6306006908416748
1.654870867729187,0.6318143606185913
3.6103920936584473,0.6722474694252014
1.4564754962921143,0.6293842196464539
5.1508073806762695,0.9650380611419678
0.9254202842712402,1.5945470333099365
5.411452293395996,1.2859344482421875
0.47521644830703735,1.578365683555603
4.895463943481445,1.8620121479034424
0.40198206901550293,0.9505398273468018
7.298396110534668,2.1100549697875977
1.387366771697998,3.3542964458465576
2.368330240249634,0.9356513619422913
2.9595727920532227,0.8740018606185913
1.6436502933502197,0.815626859664917
2.880305767059326,0.7999484539031982
1.7744747400283813,1.0480823516845703
3.6834230422973633,0.760500967502594
2.0599453449249268,0.7145825028419495
3.046761989593506,0.7249960899353027
2.610914945602417,0.5555590391159058
1.8284118175506592,0.8388985395431519
3.224090099334717,0.5654938220977783
1.7645766735076904,0.6885562539100647
