lossG,lossD
2.5285773277282715,0.48554354906082153
2.890436887741089,0.49212646484375
1.6215991973876953,0.5375862717628479
3.297823429107666,0.6533833742141724
2.1043388843536377,0.4564060866832733
2.335165500640869,0.5975728034973145
2.9151086807250977,0.45163822174072266
2.4583065509796143,0.3559083044528961
2.533669948577881,0.34716010093688965
2.575557231903076,0.5381690263748169
2.718806266784668,0.4139211177825928
1.820924997329712,0.4314483106136322
3.600508213043213,0.5926820635795593
2.0476036071777344,0.5653126239776611
3.0187020301818848,0.37723901867866516
1.9978796243667603,0.4782335162162781
2.8924832344055176,0.42697834968566895
3.0053067207336426,0.4472254812717438
2.8185839653015137,0.3269459903240204
1.3709980249404907,0.5818470120429993
4.013431549072266,0.6152765154838562
0.3596585988998413,0.9385594725608826
4.952785015106201,1.7655109167099
0.04200945049524307,2.141190767288208
5.368164539337158,3.8994548320770264
0.0686926618218422,2.7587835788726807
6.404468536376953,4.1697187423706055
0.42890942096710205,4.693265438079834
3.4448537826538086,2.1037235260009766
1.1261441707611084,1.4465858936309814
2.9940457344055176,1.0702433586120605
3.123764753341675,0.6605254411697388
0.5741556286811829,0.9034504890441895
4.5823822021484375,1.4205498695373535
0.554176926612854,1.6350066661834717
3.719475269317627,1.2258657217025757
0.9562373161315918,0.9789576530456543
3.310464859008789,1.1517107486724854
1.5008118152618408,1.0211739540100098
2.4165799617767334,0.880302369594574
2.5343806743621826,0.8035446405410767
1.171875238418579,0.9762732982635498
3.4297993183135986,0.8127768635749817
2.317972421646118,0.6494825482368469
2.0560922622680664,0.6093725562095642
2.5486717224121094,0.5924710631370544
2.5392417907714844,0.4715672731399536
2.314998149871826,0.47163188457489014
2.6477346420288086,0.44849419593811035
2.4085540771484375,0.5504062175750732
2.3731160163879395,0.5621862411499023
2.774472236633301,0.6635278463363647
2.4038281440734863,0.3752613961696625
2.8056182861328125,0.46465930342674255
1.8363533020019531,0.5985613465309143
3.1868784427642822,0.6291889548301697
2.3136167526245117,0.427295058965683
2.297064781188965,0.6306281089782715
2.499995708465576,0.6675996780395508
2.8792576789855957,0.3699570596218109
1.5250375270843506,0.6045764684677124
3.596127510070801,0.7378749847412109
2.3447213172912598,0.5976818203926086
2.1426334381103516,0.45604515075683594
2.332275867462158,0.5516182780265808
3.450056552886963,0.4180307984352112
1.780888319015503,0.6276633739471436
3.2905006408691406,0.5538151860237122
1.9795184135437012,0.5329654216766357
2.3696680068969727,0.4965219497680664
2.663062572479248,0.4765937924385071
2.360793352127075,0.5082207918167114
2.107283115386963,0.5455361604690552
2.8623056411743164,0.5144549608230591
1.7006125450134277,0.6279246211051941
3.1458024978637695,0.48983073234558105
2.531085252761841,0.435899555683136
2.4390385150909424,0.4395639896392822
1.998054027557373,0.5601004362106323
3.091390371322632,0.47933995723724365
2.048971176147461,0.480904757976532
2.4716553688049316,0.5409681797027588
3.8299856185913086,0.4796940088272095
1.3207569122314453,0.6442807912826538
3.3904848098754883,0.5448138117790222
2.6946582794189453,0.4186614453792572
2.450617790222168,0.44027769565582275
2.3459973335266113,0.5604501962661743
2.5649569034576416,0.5745900869369507
2.233701229095459,0.6031777858734131
2.7445693016052246,0.4597890377044678
2.362272262573242,0.40876635909080505
2.395327568054199,0.42701080441474915
2.489701747894287,0.4875296354293823
2.8708925247192383,0.4037598669528961
1.9697811603546143,0.4452972710132599
3.4903056621551514,0.4974569082260132
1.6634736061096191,0.5255509614944458
3.6897225379943848,0.5567375421524048
1.0693933963775635,0.7110348343849182
4.438492774963379,0.923403799533844
0.4083511531352997,0.8384648561477661
6.620243549346924,1.639744758605957
0.14079022407531738,3.2729897499084473
6.216599941253662,2.460533380508423
0.20062030851840973,4.08120059967041
3.385560989379883,2.214776039123535
0.8375089764595032,1.5677655935287476
2.661775588989258,1.334067702293396
1.4048956632614136,1.154276967048645
1.8112902641296387,1.1083934307098389
2.0733795166015625,1.0739952325820923
2.6390326023101807,0.7986887097358704
1.2722164392471313,0.9601185321807861
4.424400329589844,0.9843636751174927
0.7968066930770874,1.3681647777557373
3.622880697250366,1.2165937423706055
2.2635135650634766,0.7421032190322876
1.4709770679473877,0.8086785078048706
3.8946785926818848,0.8908930420875549
1.5948760509490967,0.7982123494148254
2.8454551696777344,0.7145102024078369
2.5911169052124023,0.5350502729415894
2.915600299835205,0.48769962787628174
1.985122799873352,0.6064777374267578
3.101461172103882,0.6591821908950806
2.7307186126708984,0.7229634523391724
1.5500456094741821,0.6518575549125671
3.8260865211486816,0.6341701149940491
1.6968891620635986,0.7447993755340576
3.4953651428222656,0.6800034046173096
1.5730266571044922,0.747145414352417
2.903424024581909,0.6528863310813904
2.92513108253479,0.5058639645576477
1.9308764934539795,0.5053107738494873
2.8010542392730713,0.5590130090713501
2.6474294662475586,0.4506309926509857
2.175081729888916,0.4503108263015747
2.8274788856506348,0.4600794017314911
3.4298675060272217,0.44863957166671753
1.319772720336914,0.726994514465332
3.519625663757324,0.7903071045875549
1.8558721542358398,0.6017603874206543
3.255314826965332,0.6222648620605469
2.5943312644958496,0.4344281554222107
2.0063109397888184,0.4625105857849121
2.896411418914795,0.5140674710273743
2.872767925262451,0.3726363182067871
1.445535659790039,0.6285085082054138
3.3944172859191895,0.5552816987037659
2.161561965942383,0.5156872272491455
3.1544382572174072,0.45707619190216064
2.3504128456115723,0.4286280870437622
2.538179874420166,0.5311487913131714
1.7364616394042969,0.5950537919998169
3.5630314350128174,0.48481661081314087
2.107029438018799,0.5454208850860596
2.4403700828552246,0.6323833465576172
2.7125747203826904,0.40538933873176575
2.36680269241333,0.4632071852684021
2.1343297958374023,0.6120531558990479
2.8904671669006348,0.6075296401977539
2.322864532470703,0.4983522295951843
2.876652717590332,0.4449581503868103
2.664536476135254,0.33493807911872864
2.257195472717285,0.4579811096191406
2.685084819793701,0.3786538243293762
2.3091344833374023,0.4865187704563141
2.693722724914551,0.41518789529800415
2.7336807250976562,0.3529219329357147
2.048999309539795,0.5290641784667969
2.296401023864746,0.5383142232894897
2.997896671295166,0.404240220785141
2.7066454887390137,0.32787665724754333
2.098254680633545,0.39132529497146606
2.933271884918213,0.3337574601173401
2.3493642807006836,0.41453301906585693
2.391751766204834,0.5391671657562256
3.188626289367676,0.3469504714012146
1.4946939945220947,0.7045961618423462
2.9967715740203857,0.5053077936172485
2.8230397701263428,0.3667886257171631
1.5163601636886597,0.46598389744758606
4.325358867645264,0.609376072883606
2.0591535568237305,0.5313141345977783
2.480947971343994,0.36707890033721924
4.086383819580078,0.4397978186607361
0.6333802938461304,0.9805697202682495
4.740881443023682,1.1335220336914062
0.8917795419692993,0.9667305946350098
4.79550313949585,0.9743956923484802
1.1768640279769897,0.9347952008247375
3.8064093589782715,0.7877187132835388
1.8134801387786865,0.8055175542831421
2.573789119720459,0.3912840485572815
3.7058370113372803,0.41218245029449463
2.0865421295166016,0.49040430784225464
2.7794172763824463,0.46361732482910156
2.770498514175415,0.5107025504112244
2.297046661376953,0.4906849265098572
5.011776924133301,0.6094872355461121
1.4721593856811523,0.8565536737442017
3.629300117492676,0.6019588708877563
2.4680604934692383,0.4859143793582916
2.633025884628296,0.5995869636535645
3.681410312652588,0.6262564659118652
1.959099531173706,0.48589643836021423
2.8086297512054443,0.49701815843582153
3.2705838680267334,0.5073672533035278
1.8441139459609985,0.561163604259491
3.9121651649475098,0.5490153431892395
1.0726044178009033,0.6523402333259583
5.315074443817139,0.8401350975036621
0.4314150810241699,1.0380431413650513
6.281414031982422,1.505738615989685
0.5709441900253296,1.9920490980148315
4.004338264465332,1.5217206478118896
2.091121196746826,0.7412483096122742
1.958841323852539,0.7394751310348511
4.9743146896362305,0.9172367453575134
0.2744695246219635,1.8008939027786255
4.9627790451049805,1.768111228942871
1.517399549484253,1.1653974056243896
2.5936219692230225,0.7853133678436279
3.835031509399414,0.6553795337677002
1.7063672542572021,0.6837169528007507
3.122260093688965,0.5989030003547668
2.188464879989624,0.747383713722229
2.7735185623168945,0.7003527879714966
1.9779396057128906,0.7001434564590454
3.2648422718048096,0.6095525026321411
1.8908292055130005,0.5665324926376343
3.982665538787842,0.7923174500465393
2.5944979190826416,0.49052807688713074
2.1453614234924316,0.46215957403182983
3.425004005432129,0.6291002035140991
1.7170827388763428,0.6546546816825867
2.9596524238586426,0.4864543378353119
3.0065181255340576,0.3983932137489319
2.0872225761413574,0.5044330358505249
3.693063735961914,0.5973392128944397
0.9855984449386597,0.857443630695343
4.711675643920898,0.9864264130592346
1.9455007314682007,0.834181547164917
2.9630517959594727,0.581859827041626
1.993373155593872,0.5682650804519653
3.339991569519043,0.5344799757003784
2.6615071296691895,0.4343526363372803
2.0609593391418457,0.45204585790634155
3.4998934268951416,0.4734269380569458
1.905075192451477,0.559502899646759
3.772758722305298,0.6545099020004272
1.6266297101974487,0.6498218178749084
3.8515563011169434,0.6755771040916443
1.5413966178894043,0.6379911303520203
3.4725918769836426,0.695760190486908
1.5095067024230957,0.6656937599182129
3.316546678543091,0.6179903745651245
1.6248228549957275,0.5988237857818604
5.445991516113281,0.8503773212432861
1.0650469064712524,1.4151915311813354
4.973110198974609,0.9549137949943542
1.0107948780059814,0.9185333251953125
3.5939483642578125,0.8297401666641235
1.7073464393615723,0.8165165781974792
3.6215412616729736,0.6682798862457275
2.2454171180725098,0.6861473917961121
1.8441530466079712,0.8129814863204956
4.139163970947266,0.9068869352340698
1.2317254543304443,0.8471113443374634
3.949985980987549,0.8200787901878357
1.7436511516571045,0.626624345779419
3.7045226097106934,0.6358653903007507
2.6001923084259033,0.4451564848423004
2.1687750816345215,0.41464895009994507
1.5673637390136719,0.7848511934280396
4.675504684448242,0.835048258304596
1.315751314163208,1.0882928371429443
2.4311206340789795,0.550534725189209
2.5003128051757812,0.7583098411560059
2.0932583808898926,0.6198347806930542
3.0527455806732178,0.49736979603767395
2.437433958053589,0.4732479453086853
2.9942121505737305,0.5235603451728821
1.5670735836029053,0.5786884427070618
3.898024320602417,0.614510715007782
2.2380387783050537,0.6135171055793762
2.3374507427215576,0.4652928113937378
3.0907435417175293,0.5214844942092896
1.8969202041625977,0.5313973426818848
2.700140953063965,0.5184043645858765
2.870396137237549,0.4421929717063904
1.8887048959732056,0.5481221675872803
2.6115756034851074,0.40375468134880066
2.8864693641662598,0.4008042812347412
1.9469921588897705,0.4929683208465576
3.2904772758483887,0.48037442564964294
2.169417142868042,0.48872342705726624
2.6978368759155273,0.4566093683242798
2.676506280899048,0.45545494556427
2.0320568084716797,0.523373544216156
3.107944965362549,0.5147907733917236
2.167825222015381,0.5095561146736145
2.214920997619629,0.5051084756851196
2.334583282470703,0.5575828552246094
2.828615188598633,0.436116099357605
2.3894805908203125,0.42896848917007446
2.424504280090332,0.3964120149612427
3.14682936668396,0.408984899520874
1.9771528244018555,0.44926726818084717
2.8292999267578125,0.45281606912612915
2.745940685272217,0.390563428401947
2.1056764125823975,0.4614593982696533
2.3238983154296875,0.5511355996131897
3.2978010177612305,0.4682178199291229
1.1355741024017334,0.6240702867507935
4.200392246246338,0.7095263600349426
2.2418651580810547,0.529478907585144
1.8608405590057373,0.39490723609924316
4.041561603546143,0.6095278263092041
1.5443758964538574,0.7404589056968689
3.0387449264526367,0.5039402842521667
2.8096134662628174,0.37897568941116333
1.434603214263916,0.5207198262214661
4.083158493041992,0.6591652631759644
2.4592337608337402,0.5239436030387878
2.223841667175293,0.47821885347366333
2.7456820011138916,0.5492029190063477
2.2983105182647705,0.3745235800743103
2.215719699859619,0.5091977119445801
2.923640251159668,0.4694100022315979
2.149204730987549,0.49428942799568176
2.550896644592285,0.4972759187221527
2.3147506713867188,0.4653046429157257
3.1963448524475098,0.4361729621887207
2.0842833518981934,0.43447017669677734
2.7624354362487793,0.4413936138153076
2.5374081134796143,0.4234204888343811
1.8092858791351318,0.5026751756668091
3.108994483947754,0.42293575406074524
2.868765354156494,0.35219085216522217
1.8741466999053955,0.4388481080532074
2.957704544067383,0.4133021831512451
2.688237190246582,0.31562113761901855
1.5936684608459473,0.5165550112724304
4.308658123016357,0.6312354803085327
1.0975430011749268,0.7061406373977661
5.279448509216309,0.8957621455192566
0.5116335153579712,1.2777272462844849
4.863170146942139,1.2018892765045166
1.5314679145812988,0.6924359798431396
2.8999898433685303,0.560640275478363
2.907728910446167,0.5886098742485046
1.1278257369995117,0.7246890068054199
5.276189804077148,1.0806503295898438
0.8719543814659119,1.3965437412261963
4.536837577819824,1.0499604940414429
1.0531049966812134,0.9779201149940491
4.914123058319092,1.282020092010498
1.2625172138214111,1.1145297288894653
4.003358840942383,0.8196861743927002
1.4536759853363037,0.8147392868995667
3.7463793754577637,0.7533416748046875
2.0636954307556152,0.6325005292892456
2.780707836151123,0.5262449979782104
2.9925904273986816,0.5151443481445312
1.8306076526641846,0.5941390991210938
3.7892985343933105,0.6162874698638916
0.9967339038848877,0.8689274191856384
4.412957191467285,0.9493284821510315
2.238262891769409,0.6533873677253723
2.5086216926574707,0.37672096490859985
3.170621871948242,0.543537437915802
1.7691681385040283,0.4697842299938202
3.836174964904785,0.544497549533844
0.7841543555259705,0.7060243487358093
5.092453956604004,1.411236047744751
0.5498931407928467,1.4171090126037598
5.47175931930542,1.3750499486923218
0.8205377459526062,1.281226634979248
4.28920841217041,1.0101230144500732
0.9223990440368652,1.1886261701583862
3.8223166465759277,1.033308982849121
3.374195098876953,0.5439326167106628
0.8741077184677124,0.954715371131897
5.302577495574951,1.5890965461730957
1.5776374340057373,1.3746778964996338
3.1231818199157715,0.6609483957290649
1.9938600063323975,0.7383441925048828
3.0498204231262207,0.562012791633606
2.2903246879577637,0.5470190048217773
3.8413262367248535,0.490267276763916
1.4294347763061523,0.7701942324638367
4.99787712097168,1.0610138177871704
0.7792093753814697,1.1079647541046143
5.056992530822754,1.3599234819412231
0.6616227030754089,1.418367624282837
5.1258225440979,1.4182236194610596
0.7756644487380981,1.4672881364822388
4.11741828918457,1.1537635326385498
1.5393669605255127,0.9478551149368286
3.436635732650757,0.8226001858711243
1.891948938369751,0.7034033536911011
2.767568588256836,0.7827359437942505
1.9683709144592285,0.8123199939727783
2.2779531478881836,0.6617234349250793
2.8689823150634766,0.5951813459396362
2.231539726257324,0.5517212748527527
3.050516128540039,0.5652048587799072
1.8071247339248657,0.6415441036224365
3.57017183303833,0.6056160926818848
1.5022549629211426,0.7640697956085205
3.6769886016845703,0.791667103767395
2.2765393257141113,0.5757191181182861
2.2828257083892822,0.5598663091659546
2.3450045585632324,0.44841235876083374
3.3711652755737305,0.5192305445671082
2.5098326206207275,0.47133198380470276
2.413649797439575,0.38226979970932007
2.317422389984131,0.5735691785812378
3.2951478958129883,0.4555665850639343
1.742339849472046,0.5823812484741211
3.170802593231201,0.5277084112167358
2.864314079284668,0.4928501844406128
1.703450083732605,0.5478025078773499
3.62424898147583,0.6507840156555176
2.001211643218994,0.6201733350753784
3.2989978790283203,0.5990393757820129
1.4914699792861938,0.6672406196594238
2.7768478393554688,0.5604857802391052
2.9518518447875977,0.4073721170425415
1.8663184642791748,0.5339362621307373
3.131751537322998,0.48547661304473877
2.8688039779663086,0.41243553161621094
2.11362886428833,0.48905372619628906
2.9045908451080322,0.4067157804965973
2.2808399200439453,0.4788958430290222
2.0898680686950684,0.42028293013572693
3.2282893657684326,0.5146564245223999
2.0937366485595703,0.512718141078949
3.1340603828430176,0.5202848315238953
1.5942682027816772,0.5882615447044373
3.140207290649414,0.5082958936691284
2.7693653106689453,0.37146735191345215
2.8180737495422363,0.3533516824245453
2.008007764816284,0.4438108205795288
3.046536922454834,0.6283859610557556
2.0022926330566406,0.48596295714378357
2.83968448638916,0.43110328912734985
3.3687901496887207,0.3203005790710449
1.792748212814331,0.4658029079437256
3.4826035499572754,0.4960440993309021
1.155184030532837,0.7503834962844849
4.101344108581543,0.6113730669021606
2.195188045501709,0.5326948761940002
2.077958583831787,0.35019856691360474
3.466881036758423,0.4914257526397705
2.0407938957214355,0.4279634356498718
2.980807065963745,0.49033722281455994
1.9969837665557861,0.530066967010498
3.445727825164795,0.488356351852417
1.376035213470459,0.6355142593383789
4.057256698608398,0.6443367600440979
0.7825601696968079,0.8959813117980957
4.192991256713867,0.7579241394996643
2.2225427627563477,0.5922096371650696
2.450777530670166,0.3175770044326782
3.549410104751587,0.4145318865776062
2.410189151763916,0.3979567885398865
2.280064105987549,0.4389813244342804
2.2518181800842285,0.509924054145813
2.917457342147827,0.46379849314689636
2.3104019165039062,0.40991806983947754
2.3385186195373535,0.5260343551635742
3.001311779022217,0.41529929637908936
1.1616277694702148,0.5876787900924683
4.910269737243652,0.6953572630882263
0.6727489233016968,1.0555596351623535
5.264179229736328,1.026684284210205
0.25169363617897034,1.4230793714523315
4.939226150512695,2.0970048904418945
0.9059357643127441,1.0299265384674072
4.184713363647461,1.0231274366378784
0.7988523840904236,1.3102585077285767
3.7527687549591064,1.250355839729309
1.1048152446746826,1.1956419944763184
4.110950469970703,0.8875969648361206
1.2717446088790894,0.9178529977798462
4.4644856452941895,0.9570790529251099
0.8972651362419128,1.1575124263763428
4.840427398681641,1.3003394603729248
0.8333022594451904,1.1585438251495361
4.644183158874512,1.3090654611587524
1.0112475156784058,0.9817931652069092
4.000041961669922,1.1095805168151855
1.061594009399414,1.2162057161331177
4.434293746948242,1.2692608833312988
1.193594217300415,1.1110235452651978
3.72359561920166,0.7634429931640625
2.9300918579101562,0.5458313226699829
1.6011141538619995,0.502349853515625
4.5788469314575195,0.8675994873046875
1.466685175895691,0.9060454368591309
3.2086167335510254,0.7549693584442139
2.4261281490325928,0.5699226260185242
2.3981451988220215,0.5957180261611938
3.098419189453125,0.49214211106300354
2.6649904251098633,0.5633671283721924
2.529546022415161,0.40865087509155273
2.4717531204223633,0.6481322646141052
2.4213860034942627,0.4869438409805298
3.0387043952941895,0.4777512550354004
3.103304386138916,0.29447314143180847
1.7708141803741455,0.5320821404457092
3.1895194053649902,0.600417971611023
2.6165122985839844,0.5691847205162048
1.7969963550567627,0.46475496888160706
3.4356236457824707,0.5618190765380859
1.789628505706787,0.6584874987602234
3.266422986984253,0.583093523979187
2.75581693649292,0.48037150502204895
1.5504872798919678,0.5444993376731873
4.200625419616699,0.7656868696212769
2.3103227615356445,0.5362332463264465
2.3465638160705566,0.4136049747467041
3.2396960258483887,0.461925208568573
1.8300288915634155,0.5142717361450195
3.2490906715393066,0.4938839077949524
2.794616937637329,0.5477815866470337
2.608586072921753,0.37534409761428833
2.792844772338867,0.278759241104126
1.371163249015808,0.6361826062202454
4.580841064453125,0.562252938747406
1.4304379224777222,0.8860844373703003
3.5545265674591064,0.48794472217559814
2.2932024002075195,0.4334408640861511
2.746950626373291,0.4815444350242615
2.1558492183685303,0.4773293435573578
2.6137826442718506,0.4947572946548462
3.322249412536621,0.5177099704742432
1.1606168746948242,0.7328011989593506
5.324026584625244,0.9778473973274231
1.1564974784851074,1.1332443952560425
4.044832229614258,0.6439048051834106
1.4706943035125732,0.6762016415596008
4.064887046813965,0.6778439879417419
1.4868377447128296,0.6185399293899536
3.0521390438079834,0.6922451257705688
4.293910980224609,0.5719954967498779
1.6346096992492676,0.7103504538536072
3.6838948726654053,0.7509257793426514
2.1699752807617188,0.538457453250885
2.963884115219116,0.5202206373214722
1.9650874137878418,0.600065290927887
3.459916114807129,0.49058759212493896
1.5974022150039673,0.6476225256919861
4.685617446899414,0.7343063950538635
1.1408287286758423,0.6435871124267578
5.633389472961426,1.0131728649139404
0.39909490942955017,1.17892587184906
6.13568115234375,1.8640215396881104
0.2926855683326721,3.396972417831421
4.666211128234863,1.5636404752731323
0.6820907592773438,1.4046493768692017
4.224759578704834,1.1895108222961426
1.519944190979004,0.8647036552429199
3.369554042816162,0.8668441772460938
2.6527321338653564,0.662157416343689
2.147815704345703,0.7747904658317566
2.563436508178711,0.7474620342254639
2.9426002502441406,0.6237086653709412
1.4639167785644531,0.7114444971084595
5.395326137542725,0.9977411031723022
0.8512598276138306,1.5044927597045898
4.698622226715088,1.334964632987976
1.0204359292984009,0.937954843044281
4.155623912811279,0.8789408206939697
1.482088327407837,0.8190352916717529
3.926826000213623,0.97117018699646
1.8659073114395142,0.7553286552429199
2.3250784873962402,0.7025095224380493
2.9957048892974854,0.769000768661499
2.5332913398742676,0.5132434368133545
2.9976439476013184,0.6716228723526001
1.7020294666290283,0.6666610240936279
3.54229998588562,0.7348455786705017
2.1887028217315674,0.555519163608551
2.65982723236084,0.44698768854141235
3.700974941253662,0.44746267795562744
2.4550561904907227,0.39989960193634033
1.9919350147247314,0.5575453042984009
3.8967294692993164,0.5888246297836304
1.6979148387908936,0.683522641658783
3.957763195037842,0.672121524810791
1.1957405805587769,0.7248471975326538
4.744959831237793,0.7499808073043823
2.092266798019409,0.6586882472038269
3.3351311683654785,0.521243691444397
2.0461130142211914,0.6273335218429565
2.7083163261413574,0.4977852404117584
3.0423574447631836,0.6909054517745972
2.2567620277404785,0.6133365631103516
2.7014856338500977,0.42361724376678467
3.17667818069458,0.4202650785446167
2.0076897144317627,0.5112569332122803
2.73956298828125,0.4306284487247467
2.827136278152466,0.5456804037094116
1.9436185359954834,0.5272588729858398
3.2515406608581543,0.5540952682495117
2.755667209625244,0.40300777554512024
1.9400326013565063,0.43590253591537476
4.102748870849609,0.5936579704284668
1.0995084047317505,0.9171819686889648
3.9511473178863525,0.7236790657043457
1.8610072135925293,0.5376111268997192
3.6910243034362793,0.5678067207336426
1.8965774774551392,0.5837231874465942
3.0699944496154785,0.6188616752624512
2.0737087726593018,0.5397932529449463
3.177935838699341,0.48430147767066956
3.0124402046203613,0.33624547719955444
1.6503183841705322,0.46412476897239685
3.6715898513793945,0.5838138461112976
3.1395087242126465,0.30925238132476807
2.212003469467163,0.4626563489437103
2.4376204013824463,0.6197608113288879
1.9665359258651733,0.7184819579124451
3.3347015380859375,0.46174901723861694
1.608104944229126,0.5982466340065002
4.095597267150879,0.6232130527496338
2.1500110626220703,0.5656843185424805
2.8987133502960205,0.5236061811447144
2.943875312805176,0.3397829830646515
1.570617914199829,0.6127282977104187
4.791140556335449,0.7366312742233276
1.3136529922485352,0.8716701865196228
4.706132888793945,0.7643798589706421
0.7245941162109375,0.8836687803268433
5.421064376831055,1.255004644393921
1.359273910522461,0.8975710272789001
3.1693739891052246,0.7482506036758423
2.181093692779541,0.5284618139266968
2.590466022491455,0.5395488739013672
2.439289093017578,0.5730390548706055
3.4812049865722656,0.4974789619445801
0.5801346302032471,1.210462212562561
5.565917015075684,1.5820263624191284
0.16653558611869812,2.6417112350463867
4.366044521331787,2.339946746826172
0.40601083636283875,1.334083914756775
5.929103851318359,1.895704746246338
1.1358637809753418,2.3668479919433594
3.429527521133423,0.9985531568527222
1.9339730739593506,0.8475269079208374
2.014693260192871,0.8507581949234009
3.054361343383789,0.7171251773834229
2.013091564178467,0.6125818490982056
3.041036605834961,0.6913929581642151
2.3145337104797363,0.5797662138938904
2.3783249855041504,0.6418513059616089
3.622391939163208,0.7065096497535706
1.4350429773330688,0.6740763187408447
3.705310821533203,0.7956206798553467
2.3123371601104736,0.5684243440628052
2.489504337310791,0.4318840503692627
2.4027485847473145,0.5278908014297485
2.8564515113830566,0.5278584361076355
1.8987635374069214,0.7846056818962097
2.9968128204345703,0.5567299723625183
2.741166353225708,0.41253823041915894
1.6258885860443115,0.6901577115058899
3.71637225151062,0.6174594163894653
2.1565537452697754,0.5194898247718811
2.1926376819610596,0.44950807094573975
3.8805766105651855,0.5104821920394897
1.7423629760742188,0.6099163293838501
3.080504894256592,0.534303605556488
2.771350383758545,0.5305373668670654
1.2032501697540283,0.6275618076324463
4.364133358001709,0.876025378704071
1.580570936203003,0.7113659977912903
3.1152563095092773,0.5684806704521179
2.986072540283203,0.5024398565292358
1.7292397022247314,0.5273243188858032
3.699522018432617,0.5423163175582886
2.304676055908203,0.5855218768119812
2.332458019256592,0.44345587491989136
2.2041854858398438,0.5516581535339355
3.23659086227417,0.4067559838294983
1.7090693712234497,0.56852787733078
3.950780153274536,0.8934593200683594
2.4630818367004395,0.4907864034175873
1.567146897315979,0.5248530507087708
4.139101982116699,0.64815354347229
1.618211269378662,0.6911296844482422
3.7117738723754883,0.6386891007423401
2.270671844482422,0.5050729513168335
2.689143419265747,0.4553138315677643
2.7883901596069336,0.43565791845321655
2.3752546310424805,0.5202710628509521
3.775460958480835,0.4133513569831848
1.4515273571014404,0.6348279714584351
3.364933967590332,0.6033612489700317
2.0083975791931152,0.6451965570449829
3.137840747833252,0.5428996682167053
2.699061393737793,0.43654224276542664
2.317776679992676,0.38764506578445435
2.8623576164245605,0.48341938853263855
2.4551544189453125,0.3872840404510498
2.5911202430725098,0.4587290585041046
2.685299873352051,0.643596887588501
2.090848207473755,0.4443826675415039
4.083258628845215,0.5817019939422607
1.2818841934204102,0.6516450047492981
4.205740928649902,0.6513195037841797
1.7709038257598877,0.546226978302002
3.571988821029663,0.4723477363586426
2.0384886264801025,0.4855712950229645
3.5519049167633057,0.4619351923465729
2.006653070449829,0.551180899143219
3.3525147438049316,0.5298923254013062
2.41365385055542,0.46429377794265747
3.0355124473571777,0.3576236963272095
2.075483798980713,0.4896577000617981
3.1427910327911377,0.39511847496032715
2.0737199783325195,0.4664921760559082
3.0612497329711914,0.4281466603279114
1.780275821685791,0.5521401166915894
3.4722843170166016,0.5650061368942261
1.4338736534118652,0.583891749382019
3.8731465339660645,0.5223865509033203
2.9740724563598633,0.3950843811035156
1.8598017692565918,0.3922075927257538
2.926759719848633,0.4375220537185669
1.8877211809158325,0.5210878252983093
3.862051248550415,0.5296512246131897
1.3420519828796387,0.6714514493942261
3.268472909927368,0.5090399980545044
2.221308708190918,0.5481524467468262
2.7824907302856445,0.38275206089019775
2.2923684120178223,0.42489293217658997
3.381847620010376,0.43852657079696655
2.257066488265991,0.4245653450489044
2.283304452896118,0.35332489013671875
3.903479814529419,0.49905312061309814
1.3433630466461182,0.6222244501113892
4.254001617431641,0.6341425180435181
1.9837512969970703,0.5457345247268677
2.174567699432373,0.5193153023719788
3.8278589248657227,0.4039995074272156
1.6210763454437256,0.5022100210189819
4.078731060028076,0.6808865666389465
2.764003038406372,0.41206347942352295
1.7559232711791992,0.41031333804130554
3.7257633209228516,0.5467528104782104
2.173421859741211,0.4648354947566986
2.6954219341278076,0.4004790484905243
2.8871169090270996,0.40158748626708984
1.8804562091827393,0.5859768390655518
3.7159647941589355,0.49159184098243713
1.4293292760849,0.5826421976089478
3.980945110321045,0.5664690732955933
3.140479326248169,0.320393830537796
2.4511117935180664,0.3264414072036743
2.009615421295166,0.4315285086631775
3.2657041549682617,0.44662755727767944
2.3189315795898438,0.40502893924713135
3.2530770301818848,0.4104073643684387
2.3979132175445557,0.3806174695491791
3.221404790878296,0.366762638092041
1.6313207149505615,0.520437479019165
3.7181549072265625,0.5856994390487671
0.8080874085426331,0.8388528823852539
6.21600866317749,1.107469916343689
0.10212084650993347,1.9204301834106445
6.020809173583984,2.9257447719573975
0.2938002943992615,2.323745012283325
5.772899627685547,2.1677327156066895
0.12699130177497864,3.3691320419311523
5.285732746124268,2.96372652053833
0.6155558824539185,2.32560658454895
3.926910161972046,1.9377256631851196
1.018873929977417,1.689467191696167
3.8872177600860596,1.735937237739563
2.03179669380188,1.1146448850631714
1.6839003562927246,0.8600420355796814
4.4333176612854,1.0814533233642578
1.1519417762756348,1.2912670373916626
3.423013210296631,0.8898561000823975
2.7397072315216064,0.5465397238731384
1.9068118333816528,0.6392217874526978
3.5695202350616455,0.48910287022590637
2.22642183303833,0.5490244626998901
2.4710731506347656,0.5334856510162354
3.2763938903808594,0.6999870538711548
1.6253471374511719,0.7478418946266174
3.470332622528076,0.5545932650566101
2.095325469970703,0.6208620071411133
2.9239144325256348,0.6298033595085144
2.5933122634887695,0.48963314294815063
3.147955894470215,0.6313060522079468
